0.845458984375,1.9281885802856817,7.928188580285681
0.81817626953125,23.534694868901823,71.53469486890182
0.826171875,15.000241817139187,21.000241817139187
0.8443603515625,22.205468576896774,60.20546857689678
0.71588134765625,4.77655686953723,10.776556869537231
0.69842529296875,6.845918576027584,44.845918576027586
0.6942138671875,9.114123382784808,15.114123382784808
0.98468017578125,7.292076431268995,13.292076431268995
0.79150390625,0.6315664413834998,6.6315664413835
0.9932861328125,13.035579378015616,51.03557937801561
0.93707275390625,4.278843812589815,10.278843812589816
0.901123046875,3.4766238009265,9.4766238009265
0.8040771484375,5.265103173468927,43.26510317346893
0.88555908203125,0.993639228919704,6.9936392289197045
0.186767578125,0.993639228919704,72
0.64202880859375,9.416893554964165,121.41689355496416
0.9317626953125,5.658808214663019,11.658808214663019
0.83258056640625,4.718898447561991,10.71889844756199
0.89044189453125,12.413875872025372,114.41387587202537
0.83587646484375,1.30149306086888,39.30149306086888
0.7213134765625,5.832595794705982,11.832595794705982
0.773681640625,24.165294085949597,62.1652940859496
0.9149169921875,11.692079250863717,49.69207925086371
0.99444580078125,5.116103046397242,11.116103046397242
0.87158203125,1.44438122007745,7.4443812200774495
0.66558837890625,8.858580397059558,56.858580397059555
0.95672607421875,8.26514732479664,24.26514732479664
0.83282470703125,0.2928511566457678,38.29285115664577
0.9462890625,9.983928173170712,15.983928173170712
0.80865478515625,4.127061489295884,74.12706148929588
0.73651123046875,3.1123169921241205,19.11231699212412
0.8065185546875,4.9944445612226795,10.994444561222679
0.90557861328125,5.8111799651075575,11.811179965107558
0.94287109375,9.98056258627444,15.98056258627444
0.57366943359375,17.774860764306894,23.774860764306894
0.1976318359375,17.774860764306894,94
0.71270751953125,8.385338875570518,14.385338875570518
0.010009765625,8.385338875570518,116
0.62420654296875,2.907135522825545,8.907135522825545
0.75421142578125,7.599925322993631,45.59992532299363
0.70166015625,1.4576061835320095,7.457606183532009
0.8721923828125,15.71384459965089,31.71384459965089
0.998779296875,19.523086671609363,35.52308667160936
0.73211669921875,1.678791370886708,7.678791370886708
0.53009033203125,3.2565230966353313,41.256523096635334
0.659423828125,3.309482059220752,115.30948205922076
0.54034423828125,10.107422602060849,58.10742260206085
0.78961181640625,0.7502679103113634,80.75026791031136
0.77606201171875,15.025833637459517,53.02583363745951
0.7308349609375,10.930843883104973,16.930843883104973
0.7252197265625,3.766820751446586,105.76682075144659
0.996337890625,8.348567381454323,46.34856738145432
0.71209716796875,21.09781115071322,27.09781115071322
0.6063232421875,0.35002636354860545,6.350026363548605
0.75238037109375,4.329167143373113,74.32916714337311
0.2786865234375,25.00614908717735,160
0.97735595703125,19.112790294630013,25.112790294630013
0.7314453125,13.468695806863586,19.468695806863586
0.91229248046875,1.2379879258876971,69.2379879258877
0.92510986328125,8.220020808342207,46.220020808342205
0.68695068359375,2.4341183101770176,18.434118310177016
0.5001220703125,5.125080882783463,11.125080882783463
0.89312744140625,15.164980569107456,21.164980569107456
0.540771484375,13.482204251066822,19.482204251066822
0.60723876953125,9.60946730538027,35.60946730538027
0.896484375,23.639270694131152,29.639270694131152
0.8521728515625,3.0356696472058173,19.035669647205818
0.732666015625,15.488082061783032,53.48808206178303
0.54998779296875,7.425959602870751,13.425959602870751
0.52374267578125,0.31388402588011133,16.31388402588011
0.61181640625,13.629528794867955,19.629528794867955
0.53289794921875,7.784854537555931,97.78485453755593
0.9368896484375,12.803438877091912,18.803438877091914
0.7490234375,1.8921189904007074,17.892118990400707
0.78411865234375,13.988317214299087,19.988317214299087
0.6968994140625,2.108434603382373,8.108434603382372
0.62518310546875,9.945280796770206,57.945280796770206
0.80810546875,13.943755450982616,39.943755450982614
0.86859130859375,3.0838719724839128,9.083871972483912
0.74664306640625,0.9412408658105866,16.941240865810588
0.67950439453125,9.87169171597716,89.87169171597716
0.81243896484375,5.451685842074598,43.451685842074596
0.2977294921875,26.063668611570144,116
0.53350830078125,18.318536447917896,24.318536447917896
0.69189453125,7.402863077201159,13.40286307720116
0.8155517578125,3.3297645703876357,19.329764570387635
0.12188720703125,46.395960968079535,116
0.5166015625,22.40754893490201,28.40754893490201
0.9488525390625,0.934113328890929,38.93411332889093
0.97271728515625,5.7601741056832765,11.760174105683276
0.993408203125,20.456610901511425,26.456610901511425
0.6893310546875,20.996259063688417,36.99625906368841
0.94464111328125,2.9314232471372796,8.93142324713728
0.80023193359375,22.32254267624115,60.32254267624115
0.6290283203125,15.1003600575368,21.1003600575368
0.888427734375,4.065237550382748,42.06523755038275
0.8304443359375,14.384850107921814,52.384850107921814
0.50177001953125,14.218432005123885,20.218432005123887
0.455322265625,50.143291064489404,138
0.52197265625,18.814019675169288,120.81401967516929
0.92230224609375,4.849844550048102,10.849844550048102
0.5032958984375,27.766549195353655,138
0.52239990234375,19.560411740582072,67.56041174058207
0.604736328125,2.3625617475180607,72.36256174751806
0.57940673828125,4.410337567503507,52.410337567503504
0.8184814453125,2.515132795368574,72.51513279536857
0.70367431640625,1.8467567880998939,7.846756788099894
0.87762451171875,2.4808599423079687,18.48085994230797
0.7330322265625,3.836193823881534,115.83619382388153
0.56365966796875,2.841060672879974,50.841060672879976
0.9891357421875,0.25239157785790234,6.252391577857902
0.80303955078125,8.028316533157215,14.028316533157215
0.78668212890625,12.327633201019903,70.3276332010199
0.85906982421875,21.447036442819574,59.447036442819574
0.51654052734375,12.403576326289667,114.40357632628967
0.7027587890625,3.063055061412686,9.063055061412687
0.55474853515625,6.422008149326702,12.422008149326702
0.96417236328125,2.9623209351783095,82.96232093517831
0.91351318359375,21.685630458844436,59.685630458844436
0.7579345703125,15.332012408993922,21.332012408993922
0.80718994140625,8.484445756314308,14.484445756314308
0.6468505859375,17.82975121384186,87.82975121384186
0.966796875,4.0477785203869905,42.04777852038699
0.40155029296875,29.569535238225182,94
0.5089111328125,24.629579447779605,136.6295794477796
0.76519775390625,5.913846727442586,11.913846727442586
0.3193359375,5.913846727442586,116
0.97674560546875,0.713678955953222,112.71367895595323
0.9764404296875,13.144591755609822,19.144591755609824
0.66070556640625,0.9349050684089151,68.93490506840891
0.359375,37.68246001568528,138
0.78900146484375,2.8633551521213914,8.863355152121391
0.7369384765625,21.464548302913876,27.464548302913876
0.664306640625,19.415495906041606,57.415495906041606
0.98944091796875,6.980129215466323,12.980129215466324
0.6805419921875,19.84411289726656,25.84411289726656
0.51220703125,0.5914893328409566,16.591489332840958
0.84222412109375,16.004934387405083,22.004934387405083
0.5733642578125,19.710883931614894,25.710883931614894
0.41094970703125,19.710883931614894,138
0.938720703125,34.3493406163397,116
0.5721435546875,10.230483073778066,48.23048307377807
0.98370361328125,5.567606372564446,11.567606372564445
0.58349609375,6.8744591300218705,12.87445913002187
0.8868408203125,2.5748929732026844,18.574892973202683
0.583740234375,1.6115878350755284,39.611587835075525
0.501953125,2.6422526281885537,104.64225262818856
0.900634765625,14.967053837257104,94.96705383725711
0.6512451171875,5.380373449707053,43.38037344970705
0.83233642578125,2.753215934612,8.753215934612001
0.64886474609375,5.1374363853492335,43.13743638534923
0.97222900390625,0.5891812706443877,38.58918127064439
0.93524169921875,0.120722402037965,38.12072240203796
0.6361083984375,11.74458723513629,17.74458723513629
0.99896240234375,16.83940280385336,64.83940280385336
0.55279541015625,14.514264323853638,52.51426432385364
0.550048828125,2.6139883595277853,8.613988359527784
0.65252685546875,24.686749636905027,30.686749636905027
0.9178466796875,1.8672769213510023,7.867276921351002
0.78857421875,15.806446057812003,53.806446057812
0.70843505859375,5.553636638739961,11.553636638739961
0.61773681640625,9.062577582734217,25.062577582734217
0.882568359375,7.4804803690790695,13.48048036907907
0.97918701171875,0.5630542111429202,6.56305421114292
0.9964599609375,7.022133196222637,13.022133196222637
0.86309814453125,3.0536047537892834,9.053604753789283
0.7408447265625,12.925397669566532,82.92539766956654
0.886962890625,1.9816331050901383,39.98163310509014
0.92236328125,9.32732896485459,111.32732896485459
0.9522705078125,1.9213098182744504,39.92130981827445
0.5443115234375,3.537447999166801,83.5374479991668
0.55548095703125,9.8700244704031,15.8700244704031
0.8720703125,18.705611535868428,24.705611535868428
0.99310302734375,8.125948083908511,14.125948083908511
0.71881103515625,17.956633241807427,55.956633241807424
0.911376953125,15.749166712780113,21.749166712780113
0.61541748046875,4.02522212276806,10.02522212276806
0.74365234375,3.5148481971951915,29.514848197195192
0.72125244140625,4.701546433693513,30.70154643369351
0.931396484375,15.50140207647068,21.50140207647068
0.14642333984375,15.50140207647068,94
0.8677978515625,4.966714272041966,10.966714272041965
0.623291015625,14.941586934659671,52.94158693465967
0.8426513671875,11.186701416592994,49.186701416592996
0.60186767578125,3.6779277568277013,9.677927756827701
0.51214599609375,3.9710551866955304,41.97105518669553
0.73602294921875,16.750337575593445,96.75033757559345
0.75274658203125,6.886154404108037,44.88615440410804
0.8896484375,5.594427237915748,11.594427237915749
0.73724365234375,13.399143401251981,19.399143401251983
0.7125244140625,3.572907271459336,9.572907271459336
0.63482666015625,3.920177471203373,9.920177471203374
0.44873046875,45.45430158278159,116
0.7052001953125,15.776408495194582,53.77640849519458
0.57476806640625,0.4895892791831023,6.489589279183102
0.730224609375,2.6021553855344886,8.602155385534488
0.52996826171875,5.94505923003371,11.94505923003371
0.76556396484375,0.25164361139149016,102.25164361139149
0.84100341796875,3.41902759517662,83.41902759517662
0.56878662109375,1.304758811331273,81.30475881133127
0.90777587890625,13.93673448539959,51.93673448539959
0.660888671875,8.320696211905432,14.320696211905432
0.6107177734375,9.338488049019759,47.33848804901976
0.70001220703125,2.3296105969013645,8.329610596901365
0.6572265625,0.16965062204391254,6.169650622043912
0.9644775390625,11.214640893708088,49.214640893708086
0.79119873046875,2.5776164289771315,72.57761642897714
0.90380859375,22.940539244714362,70.94053924471436
0.43035888671875,22.940539244714362,116
0.572265625,5.735342840972272,31.735342840972272
0.17889404296875,5.735342840972272,94
0.1456298828125,5.735342840972272,94
0.584716796875,15.831078293624909,53.83107829362491
0.53680419921875,9.581766838195005,15.581766838195005
0.7689208984375,0.9618553406522297,6.96185534065223
0.9664306640625,8.901563684669677,88.90156368466968
0.71685791015625,11.355322458060797,17.355322458060797
0.8006591796875,0.7300134261467405,48.73001342614674
0.65753173828125,16.688382920458007,22.688382920458007
0.93499755859375,5.19037185060755,21.190371850607548
0.53179931640625,1.216894011998253,39.21689401199825
0.577880859375,9.134490252351759,15.134490252351759
0.65216064453125,2.3029597123904946,50.302959712390496
0.7486572265625,16.5887486484508,86.5887486484508
0.7547607421875,18.396316063605045,120.39631606360504
0.88116455078125,14.32428674125347,20.32428674125347
0.74267578125,4.395538411293753,10.395538411293753
0.93206787109375,1.6998698937840295,7.6998698937840295
0.7100830078125,11.77581184211802,17.77581184211802
0.61480712890625,1.179664603300664,7.1796646033006635
0.6771240234375,0.7409154385773205,48.74091543857732
0.84454345703125,19.809712491481644,25.809712491481644
0.7183837890625,24.353316365698454,94.35331636569845
0.88287353515625,2.522360622721556,8.522360622721557
0.856689453125,16.47547175743435,22.47547175743435
0.96697998046875,4.978907705265142,10.978907705265142
0.8963623046875,4.749324978397049,10.749324978397048
0.63531494140625,0.580722171957079,90.58072217195708
0.626708984375,13.6546405704165,19.6546405704165
0.9124755859375,4.094049088833206,42.0940490888332
0.97442626953125,20.083811588504997,26.083811588504997
0.8756103515625,15.67321709216034,41.67321709216034
0.14093017578125,15.67321709216034,94
0.59332275390625,2.249834856200923,60.24983485620092
0.682373046875,2.9660715212379083,8.966071521237907
0.21380615234375,2.9660715212379083,138
0.79888916015625,1.7803076618951117,39.78030766189511
0.968017578125,4.2412393249919464,10.241239324991946
0.67987060546875,9.150180631156204,15.150180631156204
0.7420654296875,14.127757483418224,20.127757483418222
0.76904296875,1.4749860962221448,17.474986096222146
0.54827880859375,20.284636620078594,26.284636620078594
0.9630126953125,0.9960264176812651,6.996026417681265
0.63153076171875,3.78086405322487,73.78086405322487
0.9456787109375,9.80518191567728,15.80518191567728
0.74212646484375,5.079140306573882,53.07914030657388
0.7525634765625,1.5597627336264153,7.559762733626416
0.554931640625,8.722968516369153,24.722968516369153
0.69256591796875,3.9130717737492073,9.913071773749207
0.0889892578125,3.9130717737492073,94
0.98907470703125,60.26315160858017,160
0.70794677734375,1.1063536438577941,39.106353643857794
0.829345703125,14.02832901953599,84.02832901953599
0.47991943359375,14.02832901953599,116
0.53192138671875,3.6649983286985943,83.6649983286986
0.7288818359375,19.327179040056645,25.327179040056645
0.86895751953125,11.899554652349952,17.899554652349952
0.642578125,5.172325038295538,11.172325038295538
0.791259765625,3.0933461558277733,83.09334615582777
0.91046142578125,21.294888054299342,69.29488805429935
0.98291015625,8.36032200465454,14.36032200465454
0.9034423828125,6.780016294416184,22.780016294416185
0.80035400390625,2.404549506715107,8.404549506715107
0.780029296875,5.282152667220261,11.282152667220261
0.9017333984375,14.93650003335416,30.93650003335416
0.68634033203125,7.290731667441734,13.290731667441733
0.7451171875,7.749875208876116,13.749875208876116
0.95208740234375,3.7507913618532456,9.750791361853246
0.88092041015625,4.165345634723535,42.165345634723536
0.6834716796875,8.857048123546656,78.85704812354666
0.5919189453125,11.93118564265783,91.93118564265782
0.44122314453125,11.93118564265783,138
0.53515625,9.801866082553115,15.801866082553115
0.7564697265625,2.5894252183938082,40.58942521839381
0.99517822265625,4.871808498707578,10.871808498707578
0.777587890625,8.397129591331188,14.397129591331188
0.56298828125,20.52123576318803,78.52123576318803
0.65863037109375,0.4173296877208918,6.417329687720891
0.66375732421875,8.867778149170565,88.86777814917056
0.94622802734375,5.906655356871789,63.90665535687179
0.802001953125,11.138426556500503,59.138426556500505
0.7791748046875,4.296642533298217,42.29664253329822
0.59320068359375,0.4279511716285995,48.4279511716286
0.5313720703125,10.393068437784317,16.393068437784315
0.54937744140625,7.5792463587172545,13.579246358717254
0.58270263671875,7.890408493215199,45.8904084932152
0.5452880859375,20.476768809829608,26.476768809829608
0.76348876953125,14.595553765365707,20.595553765365707
0.8834228515625,2.488067149731825,28.488067149731826
0.95623779296875,5.424030750134197,53.42403075013419
0.6082763671875,0.9230344570936995,6.923034457093699
0.67999267578125,4.702630199781403,10.702630199781403
0.89306640625,4.2924522233473015,10.2924522233473
0.96527099609375,15.847527919230256,21.847527919230256
0.7823486328125,0.03594244564876554,6.035942445648765
0.877685546875,6.993239672358751,22.99323967235875
0.93914794921875,9.95199314486859,15.95199314486859
0.7281494140625,19.497028029447268,131.49702802944728
0.96295166015625,1.2917011386609276,7.291701138660928
0.913330078125,7.822747089947135,13.822747089947136
0.6248779296875,2.594879350750409,18.59487935075041
0.77484130859375,18.539662478055885,66.53966247805589
0.73309326171875,24.292162654474346,104.29216265447434
0.5784912109375,23.513888621816868,29.513888621816868
0.83575439453125,6.362120314484001,12.362120314484
0.5703125,3.717798214637346,9.717798214637346
0.71868896484375,4.310271154865346,10.310271154865346
0.7603759765625,8.721453460499456,14.721453460499456
0.82720947265625,14.558535741151186,20.558535741151186
0.54412841796875,9.70939280258818,25.70939280258818
0.68975830078125,3.6759377070718973,41.675937707071895
0.97314453125,1.6813188395659713,7.6813188395659715
0.73590087890625,6.606026039544433,54.60602603954443
0.8763427734375,17.022566625113917,65.02256662511391
0.7978515625,19.75259672444579,57.752596724445795
0.9801025390625,3.2315690766055387,19.23156907660554
0.62896728515625,3.90901326352197,9.90901326352197
0.774658203125,12.490368507637847,18.490368507637847
0.54443359375,6.056159953192724,86.05615995319272
0.6602783203125,2.2339431528777713,40.23394315287777
0.669677734375,23.592098761799022,39.59209876179902
0.63348388671875,0.5400480691268672,6.540048069126867
0.65802001953125,2.3518649706992307,40.35186497069923
0.712890625,6.160953470505452,12.16095347050545
0.88201904296875,7.39065347804711,119.39065347804711
0.7996826171875,0.778369139571739,6.778369139571739
0.80322265625,6.790330003688808,44.79033000368881
0.82855224609375,18.478018506880886,24.478018506880886
0.6612548828125,8.53356210395401,14.53356210395401
0.975341796875,17.38813950104327,55.38813950104327
0.73992919921875,4.139464591175276,10.139464591175276
0.97540283203125,1.7328265005346593,17.73282650053466
0.9820556640625,0.8670056833580588,70.86700568335806
0.70721435546875,7.476382708120694,55.476382708120695
0.5662841796875,4.61623673806715,10.616236738067151
0.73565673828125,3.6243119138691857,9.624311913869185
0.74951171875,2.7486102926441225,8.748610292644123
0.8497314453125,7.635853493544887,45.635853493544886
0.968505859375,0.966617560438257,38.96661756043826
0.20697021484375,44.97867790049284,160
0.7642822265625,1.250174379661757,7.2501743796617575
0.65924072265625,1.6493435033479076,7.649343503347907
0.96990966796875,1.1998836476796977,39.1998836476797
0.5203857421875,7.117183198119966,13.117183198119966
0.95928955078125,12.970644154629177,18.970644154629177
0.649169921875,0.4264332410718984,134.4264332410719
0.9427490234375,6.711910955532545,44.711910955532545
0.5830078125,13.675225727470593,51.67522572747059
0.7340087890625,7.586135388127425,45.586135388127424
0.747314453125,5.343732199864369,43.34373219986437
0.67010498046875,18.670849055011317,24.670849055011317
0.6619873046875,16.024408136897293,22.024408136897293
0.70458984375,21.62331577875344,37.62331577875344
0.81976318359375,13.098685879424066,19.098685879424067
0.68426513671875,13.693553336989718,93.69355333698972
0.55255126953125,0.9040658698600905,16.90406586986009
0.8912353515625,8.614370490130138,56.61437049013014
0.70025634765625,22.158956890760457,28.158956890760457
0.959228515625,10.22189631133654,16.22189631133654
0.80780029296875,8.167827902576274,14.167827902576274
0.9910888671875,7.518792830357769,13.518792830357768
0.71337890625,2.0901133231503195,40.09011332315032
0.69183349609375,7.798874868628565,13.798874868628566
0.5401611328125,6.3509245431851795,12.35092454318518
0.54071044921875,1.0911033157291932,49.09110331572919
0.6009521484375,16.869238721759423,22.869238721759423
0.61993408203125,7.320351339161216,13.320351339161217
0.6005859375,1.7650253618248142,7.765025361824814
0.38299560546875,33.50775873105072,116
0.5076904296875,6.950029412346412,12.950029412346412
0.31695556640625,6.950029412346412,138
0.816162109375,10.187610573727182,16.187610573727184
0.62481689453125,10.510313264012632,80.51031326401264
0.640625,0.32591938074091603,6.325919380740916
0.7681884765625,3.6819088466875547,41.681908846687556
0.22882080078125,3.6819088466875547,160
0.79345703125,10.517349324020719,16.51734932402072
0.74847412109375,4.784192886339598,10.784192886339598
0.6046142578125,7.4668269371817475,13.466826937181747
0.56610107421875,4.12396271587647,52.12396271587647
0.56719970703125,8.36473295857298,24.36473295857298
0.66107177734375,2.0657283811645737,40.065728381164575
0.79302978515625,5.428635508440893,43.42863550844089
0.719970703125,5.659981980986643,11.659981980986643
0.86474609375,4.758032461772308,62.75803246177231
0.93304443359375,12.64063134058219,18.64063134058219
0.9180908203125,21.42955010092753,27.42955010092753
0.92047119140625,5.027805716988413,11.027805716988414
0.73504638671875,12.55900549171129,50.55900549171129
0.9945068359375,5.8886957625990375,11.888695762599038
0.03228759765625,43.005157306659406,116
0.681884765625,5.919842830100697,11.919842830100697
0.98858642578125,12.13079104321461,60.130791043214614
0.62353515625,1.3743669500057987,7.374366950005799
0.55511474609375,11.131016861914969,17.13101686191497
0.1673583984375,82.45016620539621,116
0.8857421875,7.363565430427309,45.36356543042731
0.90521240234375,9.656869124151246,15.656869124151246
0.4490966796875,9.656869124151246,138
0.77471923828125,9.583394508594246,15.583394508594246
0.61468505859375,12.684814786657832,28.68481478665783
0.5277099609375,11.562765574889063,123.56276557488906
0.67578125,18.646575097882902,34.6465750978829
0.7720947265625,14.78991017339127,30.78991017339127
0.668212890625,0.9523365670172093,38.95233656701721
0.82147216796875,11.539751343765857,17.539751343765857
0.9835205078125,46.46613660666861,138
0.844482421875,23.861891919828313,61.86189191982831
0.86688232421875,6.02102793072379,12.02102793072379
0.71173095703125,3.8968459620993303,19.89684596209933
0.89935302734375,16.203934626912396,32.2039346269124
0.692626953125,13.197271554864757,83.19727155486476
